0.,4.449416629809922,0.26589085252865957,1.5602127812786204,1.8234317178515507
0.01,4.303381110377153,0.30468196569354933,1.5627113857429058,1.894623249254235
0.02,3.1872357915357568,0.4943625730596139,1.484071567469356,2.7073285053734257
0.03,2.9992331516946233,0.549785582395465,1.470001059081394,2.8248721926006755
0.04,3.5989855975625056,0.47200816500479487,1.5060314520769997,2.3505412249021944
0.05,3.727290766940986,0.4778958901140452,1.5131683906972573,2.24309854531807
0.06,3.7653645132483824,0.4948104653101453,1.5101562991052289,2.2076680341803385
0.07,3.826045437906922,0.5078108957729266,1.5133295400337636,2.1716174958031007
0.08,3.8074951707357383,0.5389546796391156,1.509911538198062,2.143874976495612
0.09,3.7945465667608254,0.564364927975072,1.5028282505679245,2.1495285580238956
0.1,3.765860065517772,0.6010794862368154,1.4990556814554787,2.133117319180524
0.11,3.750473511768325,0.6311378486397073,1.4928394802284017,2.1339423035625504
0.12,3.7284145309447028,0.6613031302175572,1.4878393427538605,2.1397338331312774
0.13,3.6683569144355923,0.7049978223230886,1.4789703262315461,2.1546793095126864
0.14,3.6227428023394688,0.7454463729661958,1.475687864876122,2.151452719868831
0.15,3.604038169530112,0.7760214797622701,1.4691932435377373,2.155079401536114
0.16,3.5822469357948834,0.8116923358702479,1.4633337146668681,2.1604772692712153
0.17,3.5439837319342034,0.8527305746730118,1.4592251431229073,2.1604250634141646
0.18,3.4647101561859075,0.9052236021019545,1.4478128658816816,2.1720883800914907
0.19,3.42135248973449,0.9508447312341702,1.4420139308058544,2.1894773899674753
0.2,3.3957535939329486,0.9910024078454587,1.4342963969694875,2.1958045584054493
0.21,3.321511795615571,1.050504584199332,1.4213257688391001,2.2090543802934377
0.22,3.315234797352856,1.0834666993748288,1.417000180265995,2.227180478648634
0.23,3.3031264001656573,1.1215527854588867,1.412107226690323,2.21989191411499
0.24,3.202847199843957,1.1924666078513633,1.3974149204672832,2.2322343782472522
0.25,3.159182904183372,1.248715739711259,1.386094085020942,2.2543141560683235
0.26,3.1314119073339617,1.294126452431782,1.378744037526401,2.2624019003721156
0.27,3.0880345614777007,1.3494464927533534,1.3683237171646394,2.2808415845928556
0.28,3.0679404850809164,1.39558800923833,1.359934205664625,2.2850685694476796
0.29,2.969960254514796,1.4790465354627056,1.3461115147360414,2.2936753912413934
0.3,2.9240677308000174,1.5396828583740287,1.3316172646055202,2.328548451732711
0.31,2.9275078032672535,1.5738592292955171,1.3271064066793548,2.3340450606399283
0.32,2.848107557085509,1.6563301254167007,1.3108982905805309,2.3468304013167165
