0.,5.094907467804159,0.6057399850225109,1.4058344829111102,1.7555832509294937
0.01,5.097334885276059,0.6218300661012772,1.4049809301620209,1.7421129715700903
0.02,5.103127385299426,0.6386023042925892,1.4038946251139044,1.7290641334667256
0.03,5.121636749769596,0.6536385764878259,1.403297727690061,1.7352671774918582
0.04,5.074271103816663,0.6739216514463365,1.401047810739364,1.741707328492276
0.05,5.067199746945727,0.6916348377855025,1.399218122879799,1.7407328706187009
0.06,5.047543236199662,0.7104646469671926,1.39755280565684,1.7511300381814316
0.07,4.98028891678622,0.7344685240898248,1.3951954448516921,1.738380539758918
0.08,5.04850724958985,0.746243753730508,1.3945255170488842,1.7340217505991797
0.09,5.023179116470163,0.765716502061246,1.392719239807837,1.7532997938290875
0.1,4.9314794757222495,0.794968594229985,1.3889339783984496,1.777365842800076
0.11,4.943201020469242,0.8116674617565278,1.3885523065711374,1.732366610686684
0.12,5.00848696489049,0.8223801366578297,1.3873915518665767,1.7419866694820079
0.13,4.931513583330803,0.8508847238338374,1.3835255872622656,1.7872320768884506
0.14,4.860772494908175,0.8798923911695167,1.3808023941026266,1.7710606342010524
0.15,4.897132425430968,0.895450832416621,1.380095213746025,1.7394530245979676
0.16,4.93869867363855,0.9079518024182565,1.378501573797306,1.7730813648018018
0.17,4.82031337335327,0.9467788465447096,1.3742653993572784,1.7863401207804592
0.18,4.821601945977419,0.9677067280554015,1.371938562171622,1.7742320698519773
0.19,4.832348424158937,0.9874369003500576,1.3701488595511504,1.7677274092471147
0.2,4.792950174732377,1.0151862889157646,1.3662205460946826,1.7870698068137294
0.21,4.78355811260693,1.0389191154181632,1.3640670606995118,1.7871351245207265
0.22,4.763261450376292,1.064543461780514,1.3609794806286613,1.7985126823536814
0.23,4.69194556621505,1.1015306164085923,1.3568292069117198,1.7914642671094312
0.24,4.756205557006326,1.1116229535220958,1.35525012217253,1.7886864347129998
0.25,4.724128625759589,1.1404994399622432,1.351855013476445,1.8142436387303367
0.26,4.605889464477477,1.1923743882705033,1.3447978972746053,1.824481261663584
0.27,4.683180082992165,1.1930610235227002,1.3461631078872565,1.7895181444661434
0.28,4.687609005854559,1.2195538025562442,1.3421307002828209,1.8268203824438145
0.29,4.555264170622146,1.2782135195940916,1.3344346329955448,1.8421354290206582
0.3,4.591341028929382,1.2952404682589578,1.3325332135756602,1.807947568507334
0.31,4.630919710716172,1.308198351045416,1.32973933298504,1.8473087827440862
0.32,4.525923593151218,1.363677617693776,1.3227990883420069,1.8503421954193546
0.33,4.533298406145937,1.3885520315670294,1.3197617693589867,1.8384990769175207
0.34,4.5257056504252,1.420098547369273,1.3152313743639539,1.8578714223272832
0.35000000000000003,4.498984664140899,1.4520525848555408,1.3110695502116194,1.8600765036799038
0.36,4.453677157868702,1.495550380978479,1.303950838423777,1.8801330244499959
0.37,4.487242114303929,1.5113647530424315,1.3029797750901009,1.8599530502134143
0.38,4.453134661006447,1.5496034933851326,1.296800102451655,1.8924316150471114
0.39,4.356644904153278,1.6133177212737908,1.2878100798560466,1.8769261088319922
0.4,4.4526494569555135,1.6086679577952223,1.2878786470009504,1.8883254176888575
0.41000000000000003,4.310002870230204,1.689496993013816,1.2765358319561746,1.9125299091810233
0.42,4.392028650141833,1.6802842309676416,1.2782070138769974,1.8862581654098776
0.43,4.295471986104781,1.7575080563407688,1.2660082788139486,1.9256555385056462
0.44,4.312509918639953,1.782811391463872,1.2615730253197015,1.9110552996509944
0.45,4.291983034574856,1.8218998136219458,1.255458395342306,1.928804852952661
0.46,4.278087417513672,1.8590384198969248,1.2494177223269416,1.942779573911213
0.47000000000000003,4.2794661217939565,1.888905339030478,1.2448781875435362,1.9291650340213196
0.48,4.2404557760714,1.9394525119184427,1.2358572402360428,1.9718152404977471
0.49,4.23896596347977,1.9652582374709109,1.2326990395406656,1.9339714675907722
0.5,4.183316510938687,2.0447937295891734,1.2180719251427574,1.9868017055878728
0.51,4.206393311289028,2.054644056138608,1.2178189574421334,1.9479843770177174
0.52,4.1400672130972636,2.125564027560327,1.2052826693256453,1.988842780461091
0.53,4.170338255860473,2.147337153361357,1.2013666019285234,1.9755306914082946
0.54,4.149579709435109,2.19180875344938,1.193397776025036,1.991092865733757
0.55,4.104246881362315,2.2599281241157425,1.180309841353612,2.00746695466813
0.56,4.1567178971644605,2.261467369041869,1.1807830893199605,1.9991273276347792
0.5700000000000001,4.039475883172978,2.3635081278720333,1.1627262829940457,2.0182924866633827
0.58,4.157527794831251,2.332359214241376,1.1670602949408262,2.014755619369333
