0,8.,8.,0.1,0.1
1,8.045590186618627,7.7510651720534085,0.1658390972608768,0.10225123639069139
2,8.042665693162583,7.46816018841027,0.2721412009534595,0.10455402475113233
3,8.024126976871317,7.034035024097999,0.4398361330302227,0.10690413322196854
4,7.992230621670438,6.355092321135658,0.693264978879296,0.10929850529024465
5,7.942123967534858,5.340791480930852,1.0481092260828746,0.1117325080504454
6,7.867795096554808,3.9700700243022533,1.4813802886999183,0.11419910740763316
7,7.769768356345334,2.443788034204013,1.896249182595816,0.11668997435775814
8,7.667919990015801,1.2071682830513095,2.1599478108370604,0.11920042071378935
9,7.595559886667497,0.5154600873334702,2.2365410959272696,0.12173548532106218
10,7.565258711454519,0.21696951223766892,2.196192286319639,0.12430770809315425
11,7.564822208797241,0.09845706316214008,2.1071470897182105,0.12692888495636148
12,7.579143931224431,0.04999824778345656,2.002702219927043,0.12960651243080276
13,7.599203383259545,0.028715839639918438,1.8959362034925704,0.13234478731481403
14,7.620827642329176,0.018651364578157515,1.7917545318397683,0.13514621176520694
15,7.642284222544675,0.013644147456905122,1.6919718742404257,0.13801255253069505
16,7.662891763425863,0.011179603944697011,1.5972059504091811,0.14094528437750567
17,7.682398952703561,0.010198989761575634,1.5075921878091338,0.14394577757051308
18,7.700729484828542,0.010297246999507953,1.4230704809581098,0.14701537605921217
19,7.717878485307184,0.011437815832674803,1.3435120820300395,0.15015543118639818
20,7.733868973905843,0.013896401768076622,1.2687870901284297,0.15336731749217927
21,7.748731140327573,0.01836143951037982,1.1988156227517468,0.1566524418311237
22,7.76249046603514,0.026231842125338023,1.1336290194566396,0.16001225118353882
23,7.775156660834394,0.04026953229495041,1.073469773320715,0.16344824376620765
24,7.786708546015471,0.06595401440034286,1.0189772991048802,0.16696198979001528
25,7.797067359736355,0.11418527187545849,0.9715467538601184,0.17055517378640597
26,7.806044253739356,0.20615853709005952,0.9340114830770386,0.17422967902983086
27,7.813230081956749,0.37977805360069083,0.9118413830007698,0.17798773564473247
28,7.8177595425608155,0.6884068094361367,0.914798888560087,0.18183208552822394
29,7.817855972321674,1.1615031553365078,0.9577710918467301,0.18576581316782642
30,7.810287563671653,1.7051267976895903,1.0571576773410705,0.18979095749193226
31,7.790671816307353,2.067197470038345,1.2197860260205993,0.19390563447024134
32,7.755841310468008,2.039640092505215,1.429350425726309,0.19810244194083654
33,7.70752472050971,1.6620090076942722,1.6427604382210015,0.20237130980552653
34,7.654466558609645,1.1545429253555306,1.8074971830343074,0.20670512709157277
35,7.6093223208429315,0.7203507914847893,1.893652701423626,0.21110399715594294
36,7.580760252164729,0.43152682041683693,1.9071274688042037,0.21557506806667096
37,7.569270897798324,0.26353431588621773,1.8718374394998565,0.22012854547452831
38,7.5703250927819985,0.17076322199591193,1.8098314607694084,0.22477385261054814
39,7.578865727284028,0.11994851058991848,1.735319780375761,0.2295181908163204
40,7.591228264300279,0.09219225372552312,1.6562677223947515,0.23436677324782884
41,7.605192329317964,0.07772402497355808,1.576959775512595,0.2393234997995325
42,7.619512706112871,0.07177865160661281,1.4997297867804908,0.24439151530231515
43,7.6335051909950336,0.07235965330301494,1.425931174181483,0.24957356253370316
44,7.646784082625983,0.07923900118701684,1.35647161943531,0.25487218514545346
45,7.659111502708495,0.0936937408292973,1.2921390344067554,0.26028984341467326
46,7.67030902720845,0.11875523068034663,1.2338523365629244,0.2658289857868784
47,7.680197429807242,0.15989848381179028,1.1829210065096334,0.27149210217427067
48,7.688541923504803,0.22604559356865433,1.1413732150060778,0.27728177328852366
49,7.6949852747838605,0.33022151337301553,1.1123754311777028,0.28320071453651335
50,7.698952653509058,0.48768738698684505,1.1006591877079093,0.28925177438488203
51,7.6995227005104185,0.7069680889562554,1.1125890919492007,0.29543775611335504
52,7.695312132800141,0.9703617006122917,1.155065227131149,0.3017608108330659
53,7.684556542679383,1.2157002237537844,1.232360601225479,0.3082212345890332
54,7.66569904966787,1.3526416933602106,1.341287678266851,0.3148161940446139
55,7.63857960083199,1.3225842432259547,1.4676972805442294,0.32153980258276377
56,7.605613392153907,1.144857610926611,1.5886025460671975,0.3283854835491974
57,7.571779095770606,0.8976468130566889,1.6811512172040648,0.33534955446250164
58,7.5427487517947265,0.6600214968339992,1.7327992904615446,0.34243367503545613
59,7.522290706820758,0.47351892568608084,1.7442708784895993,0.3496446095760772
60,7.51111462975426,0.3436559183318542,1.7244629604176862,0.3569919057118724
61,7.507696705976112,0.25924689826438246,1.6838908231314778,0.36448539640520433
62,7.509744679058696,0.2068669671599745,1.6311996507239588,0.3721337805928488
63,7.515162388049058,0.1762876433695574,1.5724949156996537,0.379944283063781
64,7.522371918089754,0.16107507960874726,1.5118529748205638,0.3879228705862538
65,7.530284851309908,0.15781626781179237,1.4520178782924662,0.3960746078147641
66,7.538167061615825,0.16535791382915654,1.394970011004431,0.40440397016945173
67,7.545506132020606,0.1843789634469052,1.342342269477606,0.4129150706070536
68,7.55190758677449,0.21724563508451486,1.2957355081990034,0.4216118114925477
69,7.5570159691680905,0.26795380227787957,1.2569792162819609,0.43049797833453113
70,7.56044956421408,0.34175121928981944,1.2283510655284846,0.4395772794621913
71,7.561740692546499,0.443675842504216,1.2127085850212507,0.4488533071646095
72,7.560283005004042,0.5749632959968111,1.2133909845874422,0.4583293544247593
