0,1.,1.,1.,1.
1,2.2970836777207753,1.525779249932129,0.9821879782495153,1.0117105751848254
2,4.351571713260482,2.163299304055803,1.0516058475735621,1.018571837772527
3,5.938099067042228,2.626771513621664,1.19482726084559,1.0246861668605363
4,6.550484572703438,2.6889464405385968,1.3763421444092916,1.0322018673461673
5,6.663907011227714,2.4004785738126,1.548673609467185,1.0419140481895988
6,6.6175505609524405,1.9620365247615263,1.671967592818171,1.0535159337552704
7,6.541856983885158,1.5427246618143184,1.7304833161513407,1.0659852695813563
8,6.48220349160657,1.2199842580049522,1.732907935303739,1.0781182100954767
9,6.450069302023141,1.0025536184281842,1.6992440896405954,1.0889694273127228
10,6.4423669811557165,0.8713671420100046,1.6485545984412517,1.0980270208148872
11,6.451315213805221,0.8045426553701424,1.594214420240938,1.1051679588065138
12,6.469329501288509,0.7854397875034921,1.5442110316763846,1.1105300903167432
13,6.490673282571835,0.802661371651254,1.5028628698896833,1.1143921231702112
14,6.511496230836415,0.847771309757714,1.4722750235938198,1.1170900091578684
15,6.529365540366217,0.912938019513338,1.4531893172830317,1.1189659341956746
16,6.542810783280809,0.9893066557011707,1.4453500077162054,1.120337940441169
17,6.551046679000053,1.0666201890598996,1.4475978061430512,1.121480192847744
18,6.553869792491644,1.1343474983011748,1.457906479557784,1.1226084198367956
19,6.551651401752813,1.183899789914277,1.4735363576139353,1.1238693617798792
20,6.545319818352046,1.2107604380391608,1.4913890168662884,1.1253362943660794
21,6.536247294108565,1.2153151222824299,1.5085099685396617,1.127012970095095
22,6.5260196506853205,1.2019925179455557,1.5225824363866889,1.1288469635278584
23,6.5161459432893,1.177342180743487,1.5322403304382455,1.1307502299202787
24,6.507800887980471,1.1480605949144682,1.5371200229692432,1.1326221890767496
25,6.501681364772978,1.119650088602965,1.5376826909637233,1.1343702907280577
26,6.497994039060279,1.0958622385402355,1.5349168952278434,1.1359243199623037
27,6.496545465853088,1.07871636498735,1.5300325788467501,1.1372432134795212
28,6.496881034064081,1.0688026227623664,1.5242170468021463,1.1383152522140576
29,6.498425485400012,1.0656588653025034,1.518476221008702,1.1391536047271975
30,6.500596851640281,1.0681191642846128,1.5135530233320416,1.1397894285455765
31,6.502884880124488,1.0746120604290694,1.5099036753288986,1.1402642759057966
32,6.504896164617842,1.0834162646443257,1.507713187147171,1.1406230397338812
33,6.506372934471919,1.0928830202247921,1.5069360504791955,1.1409081441180677
34,6.507191768377551,1.1016203132299998,1.507353204157206,1.1411553535952905
35,6.507348107682301,1.1086241290499639,1.5086368131098196,1.1413912922229414
36,6.506930456950361,1.1133406013335965,1.510415881187913,1.1416326069374816
37,6.506088602508471,1.1156543452178673,1.5123350341031638,1.1418865352731478
38,6.505000160602343,1.115811329874775,1.5140995240219564,1.1421525708400297
39,6.50384009268031,1.114303720384377,1.5155029864279692,1.1424247197130943
40,6.502756726042212,1.1117405126974518,1.516436336671798,1.1426940019210512
41,6.501856685448737,1.10873207686003,1.5168807714598944,1.142950744803775
42,6.501199184973174,1.1058032044480375,1.516889262145151,1.1431864150421214
43,6.500798548557583,1.1033411476744874,1.5165621343979565,1.1433948281826793
44,6.50063255468775,1.1015766292041629,1.5160219535642656,1.1435727123670731
45,6.5006539335756015,1.100590661165437,1.5153914308283645,1.1437197170988962
46,6.5008026300313535,1.1003399874558124,1.5147766949764143,1.1438379847813598
47,6.501016886773071,1.1006923263412358,1.514256898268225,1.143931465018187
48,6.501241814062982,1.1014647464202534,1.513879919666251,1.1440051254428805
49,6.5014350289426766,1.1024596881560216,1.5136632739838418,1.1440641931716025
50,6.50156931486965,1.1034946756933637,1.5135987911394786,1.1441135234923243
51,6.501632629290351,1.104423400208965,1.5136596591127758,1.1441571508656945
52,6.501626125472296,1.1051473023868057,1.5138083202244559,1.1441980410847357
53,6.501560864788736,1.105618109841261,1.5140040314449283,1.144238033457515
54,6.501453939815376,1.1058328557800992,1.5142091391140804,1.1442779401436296
55,6.501324719356367,1.1058238984848265,1.514393448065839,1.1443177506515008
56,6.501191630664947,1.105646348405771,1.5145366098488242,1.1443568928652257
57,6.501069816432408,1.1053652572994337,1.5146286073158135,1.1443945029394875
58,6.500969770461802,1.1050444441287688,1.5146687525109224,1.1444296651844788
59,6.500896952343851,1.1047379976817473,1.5146635531351607,1.1444616003703794
60,6.500852190979436,1.1044853586365573,1.5146241697606937,1.1444897806306782
61,6.500832595077544,1.1043093055384514,1.514563820879487,1.1445139839689646
62,6.500832798197981,1.1042168634364014,1.5144955009452754,1.1445342865717543
63,6.500846223750326,1.1042019617349186,1.5144302710415611,1.1445510158401198
64,6.500866238035436,1.1042493385594085,1.5143762079618213,1.1445646750436897
65,6.500887043115734,1.1043387455883251,1.5143379962770778,1.1445758592274875
66,6.500904249054281,1.1044488805288004,1.514317089340445,1.144585174915448
67,6.50091512466816,1.1045604938222706,1.514312249699427,1.1445931756801588
68,6.500918569497562,1.1046585969623337,1.514320358827541,1.14460031576992
69,6.500914859578973,1.1047334505438826,1.5143372756545397,1.1446069285912785
70,6.500905282998033,1.1047806841830197,1.5143586286855926,1.1446132235913191
71,6.500891719549297,1.1048006342045025,1.5143804561547236,1.1446192996240483
72,6.500876238431009,1.1047972606382077,1.5143996632103331,1.1446251673417813
73,6.500860760314859,1.1047767203727261,1.5144142334544295,1.1446307794888704
74,6.50084682592883,1.1047460371277322,1.5144232534754472,1.1446360594528795
75,6.500835467132858,1.1047119435901962,1.514426774419744,1.1446409266701634
76,6.5008271771451875,1.1046800468823204,1.514425582424209,1.1446453154617848
77,6.5008219691713425,1.104654325867208,1.5144209208684298,1.1446491870239215
78,6.500819484128513,1.1046369849590507,1.5144142133800733,1.1446525339488496
79,6.500819106843915,1.1046285718681643,1.514406834162791,1.1446553788848868
80,6.500820116460333,1.1046282733078554,1.5143999274014017,1.1446577694764972
81,6.500821804600324,1.1046343679707382,1.5143943145827679,1.1446597696743108
82,6.500823556903055,1.1046446415610838,1.5143904511169537,1.1446614514599767
83,6.5008249161034355,1.104656811136306,1.514388451185497,1.1446628863605672
84,6.500825610995506,1.1046688607431134,1.514388145196326,1.1446641385298086
85,6.500825539830095,1.104679228551504,1.5143891680316846,1.1446652612296546
86,6.500824749386665,1.104687000142415,1.5143910770599671,1.1446662914728365
87,6.500823382431627,1.1046917654705317,1.514393405452508,1.1446672547156795
88,6.5008216434541275,1.1046936092266402,1.5143957311312548,1.144668164423042
89,6.50081975526619,1.1046930096894025,1.5143977325989597,1.144669023771075
90,6.50081791990096,1.1046906667522816,1.5143992094888121,1.1446698297862092
91,6.500816279634058,1.1046872949129583,1.5144000938834987,1.1446705769262049
92,6.500814949976838,1.1046836505533677,1.5144003870504665,1.1446712588517358
93,6.500813969893604,1.1046802907018551,1.5144001838058156,1.1446718713694313
94,6.500813337172821,1.1046776382496246,1.5143996198709548,1.1446724121276837
95,6.500813013354494,1.104675950512111,1.5143988504974482,1.144672881548656
96,6.50081291704359,1.104675238381544,1.5143980363103495,1.144673284719239
97,6.50081296585387,1.1046753906686675,1.514397300070756,1.1446736284500538
98,6.500813084218567,1.1046761902697966,1.5143967154174631,1.1446739212539168
99,6.500813211875544,1.104677412582748,1.5143963225177344,1.1446741714930646
100,6.500813301640418,1.1046788264967953,1.5143961328545261,1.144674387436724
101,6.500813317191433,1.1046801890459115,1.5143961310692469,1.1446745778417793
102,6.500813250643291,1.104681337621408,1.5143962725890256,1.1446747488516285
103,6.50081310703578,1.1046821634344306,1.5143965047919643,1.144674905393967
104,6.500812908440464,1.1046826434485002,1.514396769304167,1.1446750505375585
105,6.500812677498256,1.1046828044318975,1.5143970247650693,1.1446751856591244
106,6.500812437551918,1.104682706052391,1.514397239742006,1.1446753113692534
107,6.500812208589201,1.1046824223504101,1.5143973950870502,1.1446754277645097
108,6.5008120065600385,1.1046820325933415,1.5143974822111246,1.144675534630788
109,6.500811843030937,1.1046816213452764,1.5143975035464208,1.1446756315032307
110,6.500811720340702,1.1046812433278574,1.514397470899069,1.1446757182396254
111,6.500811640168991,1.1046809600934933,1.514397399347462,1.1446757947567614
112,6.500811594937762,1.104680780779818,1.514397306032655,1.1446758616368167
113,6.500811577273257,1.104680713889666,1.514397207478898,1.1446759194733367
114,6.500811577697321,1.1046807515163128,1.5143971192524939,1.144675969074308
115,6.500811587248182,1.1046808723988029,1.5143970513708436,1.1446760115099999
116,6.5008115967227385,1.1046810366589979,1.5143970082142968,1.1446760481799207
117,6.50081159942397,1.104681215860259,1.514396993544579,1.1446760801928209
118,6.500811592707907,1.1046813799820487,1.5143970004161893,1.1446761086345887
119,6.500811576360207,1.1046815114670108,1.5143970224058287,1.1446761343035643
120,6.500811551952396,1.1046816020415327,1.514397053203286,1.1446761577465006
121,6.500811521808106,1.104681649809348,1.5143970868175494,1.1446761793411233
122,6.500811491148663,1.1046816681166745,1.5143971157464031,1.144676199363343
123,6.5008114602544635,1.104681657672057,1.5143971395814468,1.1446762178282424
124,6.500811430103363,1.104681625179589,1.5143971583501314,1.144676234747931
125,6.5008114049926276,1.1046815890047068,1.5143971685150628,1.144676250222965
126,6.500811381886961,1.104681538056728,1.5143971731015018,1.1446762641940806
127,6.5008113644387375,1.1046814984421838,1.51439717219267,1.1446762767803973
128,6.500811350999009,1.1046814573792316,1.5143971654489565,1.1446762879302874
129,6.500811340534381,1.104681418748861,1.5143971559009992,1.144676297772294
130,6.500811334063081,1.104681392949652,1.5143971444276056,1.1446763063795586
131,6.500811332603083,1.1046813853894857,1.5143971305471295,1.1446763137575569
132,6.50081133279795,1.1046813836022917,1.514397117023467,1.1446763201083106
133,6.500811333570284,1.1046813877784991,1.5143971058592427,1.1446763255677288
134,6.500811336589183,1.1046814104373974,1.514397097326639,1.1446763301605003
135,6.50081133996809,1.104681439472003,1.5143970912955391,1.1446763340806718
136,6.500811341385882,1.1046814630129298,1.5143970885940892,1.1446763375247546
137,6.500811341169032,1.1046814889792957,1.514397090800254,1.1446763405550022
138,6.500811340206766,1.1046815162174144,1.5143970956175554,1.1446763432345237
139,6.500811338584607,1.1046815356675885,1.5143970999405287,1.1446763456737563
140,6.500811335072748,1.1046815468299078,1.514397105875146,1.14467634801057
141,6.500811330079406,1.1046815527348677,1.5143971135222765,1.144676350227113
142,6.500811325676735,1.1046815573313333,1.5143971200794675,1.1446763521822618
143,6.500811321066022,1.104681556399067,1.5143971256133026,1.1446763540345615
144,6.500811315434244,1.1046815458695622,1.5143971302702495,1.1446763559400353
145,6.500811310154517,1.1046815336510716,1.5143971339853848,1.14467635770056
146,6.500811306002932,1.1046815227345916,1.5143971361764317,1.1446763592559315
147,6.500811302780958,1.1046815102802274,1.5143971361837119,1.1446763607161272
148,6.500811300274486,1.1046814950610084,1.5143971339623772,1.144676362140624
149,6.500811298440023,1.1046814831778644,1.514397131755965,1.1446763633637445
150,6.500811297624413,1.1046814754079064,1.5143971290696208,1.144676364392521
151,6.500811298203767,1.1046814715649842,1.5143971249995374,1.1446763652645016
152,6.500811299558798,1.1046814701508734,1.5143971203053388,1.1446763660129677
153,6.500811300744265,1.1046814704397416,1.5143971167178256,1.1446763666361102
154,6.500811302196333,1.1046814742846154,1.5143971139282184,1.1446763671167903
155,6.500811304296075,1.1046814831494025,1.5143971116115844,1.1446763674444607
156,6.500811306247398,1.1046814916179113,1.514397109585212,1.144676367719918
157,6.500811307695443,1.1046814984807103,1.5143971081633625,1.1446763679703245
158,6.500811308663299,1.1046815051185508,1.5143971077435017,1.1446763681796215
159,6.500811309174053,1.1046815129121839,1.5143971087230954,1.1446763683317518
160,6.500811309322062,1.1046815215876726,1.5143971108050345,1.1446763684373353
161,6.5008113092338515,1.1046815269623012,1.5143971123293507,1.1446763685711447
162,6.500811308716112,1.1046815288930716,1.5143971136294083,1.1446763687440344
163,6.500811307557108,1.104681527556868,1.5143971151823192,1.1446763689617403
164,6.50081130555541,1.1046815231611165,1.514397117454601,1.1446763692292632
165,6.500811303807351,1.1046815194997637,1.5143971194903851,1.1446763694637176
166,6.500811302957437,1.1046815181594336,1.5143971205081346,1.1446763696300033
167,6.50081130271638,1.1046815177797131,1.5143971206271156,1.144676369762826
168,6.500811302794897,1.104681517000189,1.5143971199665947,1.1446763698968914
169,6.500811302862966,1.1046815149090878,1.514397118889006,1.1446763700542284
170,6.500811302570801,1.1046815133304677,1.514397118762084,1.1446763701831801
171,6.5008113020509,1.1046815126733658,1.5143971194476784,1.1446763702776723
172,6.500811301495445,1.1046815129652467,1.5143971205485456,1.1446763703428087
173,6.500811301096614,1.1046815142335757,1.5143971216674417,1.1446763703836933
174,6.500811300867626,1.1046815153542429,1.5143971223946975,1.1446763704236036
175,6.500811300639668,1.1046815149826834,1.5143971226291415,1.1446763704858165
176,6.500811300423318,1.104681513539454,1.5143971224883586,1.144676370563519
177,6.500811300230655,1.104681511456913,1.5143971220907513,1.1446763706497036
178,6.500811300073759,1.1046815091674187,1.514397121554722,1.144676370737363
179,6.5008112999647105,1.104681507103329,1.5143971209986733,1.14467637081949
180,6.500811299913945,1.1046815056540091,1.5143971205313287,1.1446763708891783
181,6.500811299912962,1.1046815046765628,1.5143971201336,1.1446763709433079
182,6.500811299957823,1.1046815040737625,1.5143971197811614,1.1446763709835615
183,6.500811300048097,1.104681503832405,1.5143971194670047,1.1446763710119299
184,6.500811300183353,1.1046815039392872,1.514397119184122,1.1446763710304035
185,6.500811300363159,1.104681504381206,1.5143971189255048,1.1446763710409729
186,6.500811300587083,1.1046815051449583,1.5143971186841452,1.1446763710456285
187,6.50081130081576,1.1046815060032702,1.51439711846566,1.1446763710480854
188,6.500811300986699,1.1046815066326292,1.5143971182953075,1.1446763710516221
189,6.500811301106285,1.1046815071110514,1.514397118184984,1.1446763710553856
190,6.500811301182066,1.1046815075231262,1.5143971181462843,1.144676371058463
191,6.500811301221587,1.1046815079534433,1.5143971181908034,1.1446763710599415
192,6.500811301232395,1.1046815084865924,1.5143971183301361,1.1446763710589074
193,6.500811301223261,1.104681509182953,1.5143971185654357,1.1446763710547918
194,6.50081130121292,1.1046815097767038,1.5143971187705678,1.1446763710516596
195,6.500811301197281,1.1046815101759833,1.5143971189232774,1.1446763710511183
196,6.5008113011656645,1.1046815103860217,1.5143971190466414,1.1446763710533983
197,6.500811301107392,1.10468151041205,1.5143971191637369,1.1446763710587295
198,6.500811301011784,1.104681510259299,1.5143971192976406,1.144676371067343
199,6.50081130086816,1.1046815099329996,1.51439711947143,1.1446763710794687
200,6.500811300703438,1.1046815095508258,1.5143971196696648,1.144676371092726
201,6.500811300586498,1.104681509330669,1.5143971198256039,1.1446763711021861
202,6.500811300512074,1.1046815092473208,1.5143971199414867,1.144676371108382
203,6.500811300472524,1.1046815092681597,1.5143971200218782,1.1446763711120158
204,6.500811300460209,1.1046815093605646,1.5143971200713437,1.1446763711137893
205,6.500811300467489,1.1046815094919145,1.5143971200944484,1.1446763711144043
206,6.500811300486723,1.104681509629588,1.514397120095757,1.144676371114563
207,6.500811300510272,1.104681509740964,1.5143971200798354,1.1446763711149675
208,6.500811300530495,1.1046815097934213,1.514397120051248,1.1446763711163195
209,6.500811300539753,1.1046815097543388,1.5143971200145607,1.144676371119321
210,6.500811300530404,1.1046815095910951,1.514397119974338,1.1446763711246744
211,6.500811300494809,1.1046815092710691,1.5143971199351456,1.1446763711330814
212,6.500811300425328,1.10468150876164,1.5143971199015482,1.144676371145244
213,6.500811300327442,1.1046815081035328,1.5143971198760227,1.1446763711603711
214,6.5008113002522325,1.104681507586658,1.5143971198518873,1.1446763711725805
215,6.500811300202969,1.1046815072261074,1.5143971198275685,1.1446763711815522
216,6.500811300176469,1.1046815070005351,1.5143971198023896,1.1446763711877075
217,6.500811300169553,1.104681506888596,1.5143971197756734,1.1446763711914674
218,6.500811300179038,1.1046815068689444,1.5143971197467432,1.1446763711932524
219,6.500811300201743,1.104681506920235,1.514397119714922,1.1446763711934838
220,6.500811300234488,1.1046815070211222,1.514397119679533,1.1446763711925825
221,6.5008113002740915,1.104681507150261,1.514397119639899,1.144676371190969
222,6.5008113003173715,1.1046815072863054,1.5143971195953438,1.1446763711890646
223,6.500811300361149,1.1046815074079104,1.5143971195451902,1.14467637118729
224,6.5008113004022405,1.1046815074937304,1.5143971194887609,1.1446763711860664
225,6.500811300437467,1.1046815075224201,1.5143971194253796,1.1446763711858143
226,6.500811300464111,1.1046815074804837,1.5143971193560346,1.144676371186816
227,6.500811300485108,1.104681507435918,1.514397119297378,1.1446763711878902
228,6.500811300502119,1.1046815074084275,1.5143971192525987,1.1446763711886774
229,6.500811300515732,1.104681507396751,1.5143971192200958,1.1446763711891845
230,6.500811300526534,1.1046815073996274,1.514397119198269,1.1446763711894197
231,6.500811300535112,1.1046815074157954,1.5143971191855181,1.1446763711893904
232,6.500811300542053,1.1046815074439937,1.5143971191802428,1.1446763711891044
233,6.500811300547945,1.1046815074829612,1.5143971191808423,1.1446763711885688
