0,1.,1.,1.,1.
1,0.5230408955624641,0.4807790700040944,0.941976866169302,0.9860141285206832
2,0.25592685211211275,0.22636788274892347,0.842266022693219,0.958907294970912
3,0.12385820481075654,0.10999064119000691,0.7322428225396925,0.920084279691874
4,0.06202516975074515,0.057036703573341604,0.6287926180458385,0.8731291283282263
5,0.0329340599151245,0.031995002479563155,0.5378826835736294,0.821560355413511
6,0.018708669212750984,0.0194364298204134,0.460229695789529,0.7680073867575985
7,0.011379798853754307,0.012729420168437155,0.3946329452441631,0.7142763943407053
8,0.007391511639801688,0.008930588134520977,0.33940100728108763,0.6615802729027869
9,0.005105386591179748,0.006666818294926704,0.29287520597652644,0.6107208303310341
10,0.003732638489229367,0.005262058697445711,0.253593761261876,0.5622115768673036
11,0.002875311659846303,0.004365747490718937,0.22032244579359928,0.5163606346434935
12,0.0023233085243587214,0.0037874839270074846,0.19203884204879818,0.4733286368242115
13,0.00196094516139767,0.0034197784609939818,0.16790297037329707,0.43317053090325025
14,0.001722166484301048,0.0032002971533000306,0.14722686703942692,0.39586622276582245
15,0.0015681300657581477,0.0030925597433026516,0.12944713134136387,0.36134336146300067
16,0.0014755644539314538,0.0030757298080652377,0.11410165170372966,0.3294942939876908
17,0.0014305209128539268,0.0031390811821155515,0.10081027613091109,0.300188692939173
18,0.0014249418202315213,0.003279010567035189,0.08925943678697032,0.2732828157631964
19,0.0014547126747756509,0.0034974475523763876,0.07918939038698744,0.24862637484839722
20,0.0015185983128459541,0.003801175594415166,0.07038422396438682,0.22606746492508514
21,0.0016176773622621763,0.004201736439135137,0.06266375441937395,0.20545611149597134
22,0.001755104929400373,0.004715775664693922,0.05587691767108608,0.18664671502655383
23,0.0019361143034337764,0.005365813106758845,0.04989661535930417,0.16949971338773898
24,0.0021681965316821,0.006181404151493851,0.044615467379993334,0.15388263855748233
25,0.002461452745460836,0.007200757967892641,0.0399423978552313,0.13967072934529765
26,0.002829123477492373,0.00847289254778568,0.03579986677753284,0.12674721832099614
27,0.0032883188173118386,0.01006044929688989,0.03212161820512679,0.11500338236379606
28,0.003860950754147714,0.012043192295659661,0.028850807508126273,0.10433838510389135
29,0.004575140607648787,0.014523187715004254,0.025938641637255528,0.09465920331387792
30,0.005466737432178539,0.017630344411496725,0.023342937257460752,0.08588010698026316
31,0.006581380353427602,0.021529861047315208,0.021027182412970774,0.07792234999334015
32,0.007977263086129865,0.02643212464219021,0.018959733725443153,0.07071384314615801
33,0.009728908705490352,0.03260608319153784,0.017113141612711023,0.06418880936698812
34,0.011931520041316623,0.04039440470219396,0.015463494516733699,0.05828727118534445
35,0.01470657970677881,0.050232676545669284,0.013989948085257093,0.05295465682761435
36,0.018209012012145635,0.06267349506448912,0.012674342997451935,0.04814144343768082
37,0.022637443319777087,0.07842017254482579,0.011500908358831805,0.043802862338613524
38,0.028246756985994496,0.09836618267645546,0.010455968940592392,0.039898504453426104
39,0.03536084336518458,0.12363256644669945,0.009527673609110667,0.03639185141130812
40,0.0443951861480454,0.15563301025511123,0.008705905195828197,0.03325010746733956
41,0.05587981305326924,0.19613159721682435,0.007982111573632312,0.030443756735789224
42,0.07049035276162789,0.2473134965074049,0.00734923598957799,0.027946225418266846
43,0.08908604865753518,0.31185649116594305,0.0068016894902557575,0.025733504573648695
44,0.11275613652156614,0.39299521353150935,0.00633538241921674,0.02378374857267039
45,0.14287571736253302,0.4945629856443541,0.005947833958505958,0.022076852611592552
46,0.18116806437865682,0.6209828222900645,0.005638369772826406,0.020594015188560817
47,0.2297771036290452,0.7771820103340183,0.00540847401818403,0.019317329884339172
48,0.2913414484041552,0.9683758036805762,0.005262335866911719,0.01822942545779556
49,0.3690577864207077,1.1996790273622464,0.005207656976542088,0.017313209372757807
50,0.46672823565575355,1.4755054507870649,0.005256922079755848,0.016551755773543366
51,0.5887556395215283,1.7987588477586645,0.005429263958088992,0.015928349159386863
52,0.7400582614399661,2.169879722164837,0.005753294617306133,0.015426671760114757
53,0.9258559687858874,2.585921024094425,0.006271333661346389,0.015031082980205267
