0,1.,1.,1.,1.
1,0.6302705237715637,0.416628169029546,0.917533423170158,0.9967871619016172
2,0.35243095056347123,0.19034256857398366,0.7948598989424253,0.9793472684901097
3,0.17797558615358966,0.0992675468311291,0.67234022371384,0.9481127774384739
4,0.08499592539216791,0.059025092626452495,0.5651213634035571,0.9073388259061484
5,0.040303037068910565,0.03937121717033575,0.4766845115885626,0.8623203545088763
6,0.019581623140782673,0.028894748747100952,0.40540005893916853,0.8169176619168765
7,0.009891851939873571,0.022923953752083788,0.3481413814433402,0.7732176788226521
8,0.005220465327581336,0.019376275008877987,0.3018887383214886,0.7321378092654984
9,0.002878817568952653,0.017248160368639742,0.26418122556682744,0.6939745857306616
10,0.001655775021438505,0.01602365755654425,0.23312561476347826,0.6587229931453512
11,0.0009907467782612062,0.01542478261601964,0.2072901566332907,0.6262402154387892
12,0.000615039972122098,0.015298481609835326,0.18559276953040266,0.5963269443952833
13,0.00039505231357822996,0.015562285162078662,0.16721048837412714,0.5687674889631469
14,0.00026188405749525193,0.016176890783841037,0.15151173012543045,0.543349351720213
15,0.0001787546084926967,0.01713194170847125,0.13800698938129943,0.5198723921435551
16,0.0001253598595481916,0.018438658528588368,0.12631305472649737,0.4981526250012928
17,0.00009014819743209113,0.020126336963307668,0.11612712342317158,0.4780232615039454
18,0.00006635582170809052,0.02224117737900094,0.10720785743103868,0.45933435376352616
19,0.00004991402176686106,0.02484664405829347,0.09936133771579032,0.44195172772664104
20,0.00003831299403555901,0.0280250785222745,0.09243073133357489,0.4257556896656706
21,0.000029968382333703293,0.03188024259264195,0.08628841883041899,0.410639598510075
22,0.00002385780142446236,0.036540892536903805,0.08083012557966013,0.3965085276700795
23,0.000019310074220205384,0.042165561634196165,0.0759705229494729,0.3832780598734386
24,0.000015873721965124835,0.04894787762806409,0.07163962795870192,0.37087304994133885
25,0.000013240471215175947,0.05712363478477425,0.0677803316364934,0.359226698931684
26,0.000011196632864928966,0.06697884358660469,0.06434639264681002,0.3482796549771271
27,9.591530531144105e-6,0.07885917309770997,0.06130097391693748,0.3379792556260155
28,8.31745244907246e-6,0.09318072140109726,0.05861559920607809,0.32827888055804155
29,7.29624744910895e-6,0.11044160426235783,0.05626944828602254,0.31913738985434165
30,6.4708677671071605e-6,0.13123649779710647,0.05424912964403511,0.3105187459967773
31,5.798582425460223e-6,0.1562661983109375,0.052548437053138754,0.3023914963068554
32,5.247469444882031e-6,0.18635276038691226,0.05116890993803878,0.2947286203986631
33,4.793279774372248e-6,0.22244586156864304,0.05012041581454752,0.287507207883364
34,4.417463156073171e-6,0.26562614005537755,0.04942241435944501,0.28070831116718203
