0,1.,1.,1.,1.
1,0.6330732811902687,0.4211041735414425,0.9007936573045446,0.9858019140022125
2,0.3594961962610098,0.19780736382740702,0.7658183826891903,0.9593792486208973
3,0.18672833623700946,0.10769601385925051,0.6312455336985396,0.9199593344069382
4,0.09286373127818569,0.06784059834530948,0.5127280118980839,0.8701963329481729
5,0.04641924536300899,0.048568341872951545,0.41481556351085,0.8143628783943747
6,0.024102070998689572,0.03866177627181422,0.3363956588948259,0.7562272905894473
7,0.013216704213677507,0.03352814328573526,0.2743231681747745,0.6983545588747914
8,0.007702882357473428,0.03113899831627158,0.2252704554738839,0.6423023861134941
9,0.0047759416305724455,0.030550279324385282,0.1863759674839626,0.588958970497483
10,0.0031447820898881903,0.031322511546604224,0.1553588073750121,0.5387921694366858
11,0.0021925241382722256,0.03327810239122231,0.13045552267197205,0.49200672475135404
12,0.0016127506866219022,0.03639477056035458,0.11031815545704557,0.44864183992586126
13,0.0012468407330455276,0.04075878924920384,0.09391880587116444,0.4086329318646729
14,0.0010093299038946505,0.04654719354856012,0.08047225617086175,0.37185156133789415
15,0.0008523874335901828,0.05402564382166131,0.06937613088457643,0.33813180890597444
16,0.0007483451134615249,0.06355631407402709,0.06016589445650662,0.30728780235907105
17,0.0006807672164192279,0.07561346422602136,0.05248131675772222,0.27912540408599446
18,0.0006397225238719908,0.0908055794430233,0.04604142980323378,0.2534499515137395
19,0.0006192185812812053,0.10990408645136253,0.04062598687388689,0.23007128997033824
20,0.0006157629717210643,0.13387930991643682,0.03606169272665369,0.20880699083555557
21,0.0006275530298382116,0.16394232492432656,0.03221179621041806,0.18948425469976324
22,0.00065402183900405,0.2015928778363544,0.028968408656740628,0.1719409478474504
23,0.0006955985833209455,0.24867105644080426,0.0262467975704949,0.1560260338107963
24,0.0007536083508760301,0.3074085351370796,0.023981217333505847,0.14159959013395876
25,0.0008302709759254249,0.38047186259582677,0.022121973174945592,0.128532541951588
26,0.0009287795242516179,0.47098549364746356,0.02063353278247343,0.11670620341457967
27,0.0010534525631838508,0.5825159047157398,0.019493602592116778,0.10601168929422203
28,0.0012099660957778664,0.7189895219519703,0.01869320901187709,0.09634924296078849
29,0.0014056584800846322,0.8845108544545043,0.018237785141337993,0.08762744910154333
30,0.0016499536765628138,1.0830463270405541,0.018149770373181894,0.07976249056631174
31,0.001954904866695829,1.3179349539337244,0.01847299106611875,0.0726773435276238
32,0.002335867711029207,1.5912305813051038,0.01927933410679312,0.06630095842534443
33,0.002812404911483158,1.9028772576963517,0.020679268834086537,0.060567563607903614
34,0.003409375191123034,2.249849162924992,0.022836781506469676,0.0554160038568162
35,0.004158356062262374,2.6253621500190842,0.025991501754341458,0.05078927989737644
36,0.005099373858930176,3.018393763064594,0.03048935842059029,0.04663425453684665
37,0.006283072164705965,3.4136255547426937,0.03682471984565424,0.04290158624435253
38,0.007773382022799723,3.791856025691605,0.045695495490634945,0.03954584793579991
39,0.00965071736347226,4.13076206779572,0.05806860616907023,0.036525759527766
40,0.012015739682214808,4.405754892264627,0.07524539312157433,0.033804448983345864
41,0.014993612023151824,4.59075726593833,0.09889697592562571,0.031349636468957526
42,0.018738461885946123,4.6590581385473895,0.13100324780702505,0.029133637166736073
43,0.023437666232791404,4.585017345490982,0.17357565056070798,0.027133097206972608
44,0.029315261498600215,4.348137740076626,0.22798896952416345,0.025328339682811795
45,0.03663417653318735,3.9412663343259595,0.29378615184768037,0.023702201636294093
46,0.04569848766540784,3.382885966442112,0.3671470243894225,0.02223830599563402
47,0.05686078017329152,2.7276026552521606,0.4399957000063293,0.02091905089260038
48,0.07054441274753737,2.061296230791554,0.501440460244925,0.019724273419174192
49,0.08728880670470884,1.4717735184539795,0.5421119830840743,0.01863199285800633
50,0.10781075446181561,1.0116084054339856,0.5585529941068503,0.017621600815062706
51,0.133060716540742,0.6856719542751689,0.5537085754662486,0.016677574353572797
52,0.16426411522079767,0.46859863565781434,0.5337678691058411,0.015791159362917067
53,0.20295884953872076,0.3281471748440912,0.5048791510635052,0.014959524892834088
54,0.2510418492941298,0.2377369074807982,0.47166725912531504,0.014183705038155444
55,0.3108258623194001,0.17901211164448858,0.43713951520759925,0.013466600968814416
56,0.38509788470543294,0.1402786018764022,0.40308916974207826,0.012811524223521543
57,0.47716556778925556,0.11432200027452093,0.37051723219905075,0.0122212704525946
58,0.5908735242508265,0.0967230653092033,0.33993974299922175,0.011697575039470267
59,0.7305619821392202,0.08475719287508426,0.31158554209474537,0.011240830379763343
60,0.9009358708950829,0.07672704836455257,0.28551614218657306,0.010849987117529105
61,1.106804049244918,0.07156466281890214,0.26169734856303034,0.010522603060895386
62,1.3526533832183,0.06859604016242563,0.24004152033947893,0.010255012176632985
63,1.6420411881318693,0.06740098615642688,0.22043236550686968,0.010042584859812416
64,1.9768327645783423,0.06772895603560497,0.20273932274828715,0.009880042402720649
65,2.3563789113232882,0.06944827285972521,0.1868257552465376,0.009761783714096828
66,2.776809086858135,0.07251561387334599,0.17255355772929282,0.009682185260581403
67,3.230662500947816,0.07695831532711314,0.15978584893751333,0.009635847102059728
68,3.707101983840079,0.08286456818868451,0.14838881210905802,0.009617767804489143
69,4.192765905992199,0.09037966479018747,0.13823338393756773,0.009623453664048041
70,4.673205754919678,0.0997059084560709,0.1291970726148292,0.009648965491134785
71,5.134576641589407,0.11110567391670247,0.12116594747812788,0.009690920267100923
72,5.565182924815253,0.12490681448803209,0.11403661855078301,0.009746461341869139
73,5.956528519932154,0.1415098715656554,0.10771795031087603,0.009813209924974326
74,6.303709308628949,0.16139654589367936,0.10213230627807617,0.009889208030462147
75,6.6051993390133115,0.1851388912982318,0.09721626608390951,0.00997286013482086
76,6.862210601948347,0.21340768738205856,0.09292079475700428,0.01006287642834976
77,7.077889515365153,0.24697947474675833,0.08921116553658635,0.010158222922041608
78,7.256518966721814,0.2867393219887977,0.08606672970871689,0.010258076750785142
79,7.402859123381738,0.33367671980064345,0.08348081601086611,0.010361788347069146
80,7.521667642282982,0.3888703474750308,0.08146091012372624,0.010468849509605709
81,7.6173895685079875,0.45345696071677016,0.08002944669088492,0.010578868047770822
82,7.693992669629057,0.5285770301517413,0.07922500123448752,0.010691545777856973
83,7.754895383536004,0.6152893558165657,0.07910456114018106,0.010806662490371663
84,7.802969015371839,0.7144483045982225,0.07974636645963819,0.010924062078969182
85,7.84057191050589,0.8265356159567392,0.08125388962162367,0.01104364251626019
86,7.869602751108023,0.9514440720636836,0.0837607571043686,0.011165348164514722
87,7.891560879525332,1.0882253245332743,0.08743623364611083,0.01128916404988438
88,7.907599575760423,1.2348011182227114,0.09249145587126906,0.011415112373008343
89,7.918576642441393,1.3876839881586156,0.09918473881762424,0.011543250227433983
90,7.925097142266315,1.5417643656905373,0.10782390591019271,0.011673668414612818
91,7.927546689498265,1.6902065613535102,0.11876303114155971,0.01180649131767677
92,7.926119529463181,1.8245491206918232,0.1323876842392178,0.011941876916232603
93,7.920845850322646,1.9351053759745065,0.14908148140544963,0.01208001563311546
94,7.91161999393313,2.011709382738467,0.16916578755136216,0.012221127074296904
95,7.898239550823302,2.0448707615793187,0.19280537154834396,0.01236545192503804
96,7.880463286644739,2.027297817126432,0.21988123907513268,0.012513236472314499
97,7.858096404221914,1.9556119788408381,0.24984985583184077,0.012664707514709023
98,7.831106712670939,1.8318818043356135,0.28163349759425327,0.012820037323267032
99,7.799761330872174,1.6643719629478195,0.31361251343747004,0.01297930269466229
100,7.764751732014032,1.466882054303637,0.3437847461813231,0.013142447789591769
101,7.727254616098336,1.2564292550794305,0.37009996837434217,0.01330926437062005
102,7.688875596029232,1.0498153116938904,0.3908773906332932,0.013479401344755683
103,7.651460905866411,0.8603659680795872,0.40513825961581434,0.013652405647580723
104,7.616826399627116,0.6961102107967746,0.4127167042891695,0.013827783017291654
105,7.586495712022109,0.5598155995588396,0.41413457645611634,0.014005059772171103
106,7.561530334063478,0.450336084640375,0.4103403528956994,0.01418382906393246
107,7.542481686943637,0.36433667847917395,0.4024414805943314,0.014363774579453408
108,7.529442008218785,0.29771583900070764,0.39150962876882234,0.014544674200783472
109,7.522149018160423,0.24649468270686012,0.3784754233581842,0.014726390472942313
110,7.5201028042529,0.2072367584819808,0.36409300641083053,0.01490885497805382
