0,1.,1.,1.,1.
1,2.3905449444315883,1.4753823649380908,0.9800238963520272,0.9977423128922968
2,4.641655666257429,2.0264682690181925,1.0374789676134255,1.0066076395021326
3,6.315365410418752,2.4177331315993524,1.1543403357153639,1.0203699963757122
4,6.939144547110497,2.476633174906097,1.2988607666709369,1.0353627711492406
5,7.084867979281907,2.243905118348892,1.43257421782532,1.0503730256355521
6,7.090818952822,1.8802166388847048,1.5245059036001132,1.064908511902048
7,7.066563335394038,1.5268227294098915,1.5632630539890122,1.0785878584146027
8,7.0436392786787225,1.2529108265931639,1.5566197109966495,1.0910982467815158
9,7.0295228856894045,1.0707099980014418,1.5211974219532942,1.1022553632972423
10,7.02376857963216,0.9676522629306581,1.4729703717539013,1.1120171256566387
11,7.023727188453719,0.9270621160531666,1.4234717474315661,1.1204521705157293
12,7.026733077896976,0.9352038453873048,1.3798888811107464,1.1276971127158915
13,7.0307423007562235,0.9812216612338911,1.3462952069393306,1.1339217313083285
14,7.03434461654446,1.0547939102041373,1.3246803588211415,1.1393052726068313
15,7.036615987116483,1.1439274022515549,1.3154840233764633,1.1440206654612173
16,7.037000999077311,1.2343597845103433,1.3177659836868756,1.148222947052732
17,7.035269814816564,1.3113591169843386,1.3292789787865955,1.152039997693858
18,7.031523725816952,1.3633239192247901,1.3467042506512323,1.1555656760518538
19,7.026189069446769,1.3850895921466844,1.3661881737019743,1.1588570376489233
20,7.019947420588877,1.3788476942544012,1.3840949739941137,1.1619369939859947
21,7.0135904877999815,1.3522604226678492,1.3977194091989114,1.16480249383683
22,7.007842536231981,1.3151735338830233,1.4056940702489873,1.1674361172349965
23,7.003215083730003,1.2766813217054507,1.407986017051532,1.1698179253342813
24,6.99994084126041,1.2434777526215814,1.405570932465502,1.1719346778315614
25,6.997990885548409,1.2194513893682906,1.3999747807072807,1.1737849498958475
26,6.997146365333091,1.2060190426173454,1.3928498726545455,1.1753802389659456
27,6.997087257043295,1.2027175165123551,1.3856701345293816,1.1767431262068415
28,6.997470941650421,1.2077921157444578,1.3795564501450832,1.1779038065403853
29,6.997988899881542,1.2187114729453894,1.3752064353960478,1.1788960947626734
30,6.9984009327303855,1.2326276395270828,1.3728977728019458,1.1797536632354366
31,6.998550973297697,1.246802216947268,1.372541781837009,1.1805069685260792
32,6.998368808456188,1.258980803563918,1.3737716777784301,1.1811811174968094
33,6.997860980426582,1.2676647030700694,1.3760519785305312,1.1817947695189368
34,6.997093276982937,1.272225316953591,1.3787940295988226,1.1823600663420941
35,6.996167941767768,1.2728463469982165,1.3814599806636874,1.1828834194165925
36,6.995199238204186,1.2703239559788224,1.383639884140176,1.1833669087887964
37,6.994291548111041,1.265793169319452,1.3850921780543086,1.183809963057255
38,6.993523425398712,1.260454906090636,1.3857468527860748,1.1842109968304877
39,6.992939400195715,1.2553591619021787,1.3856783797159562,1.184568749354069
40,6.992549735685442,1.251270528727791,1.3850603386297635,1.1848831725577467
41,6.992335770086836,1.248615914191817,1.3841143991146636,1.1851558340780464
42,6.992259213485896,1.2474987848399701,1.3830637784019038,1.1853898923262174
43,6.992272400585088,1.2477588054427122,1.3820976087694752,1.1855897580487738
44,6.992327497429586,1.2490565067127737,1.381349142484037,1.1857605770655033
45,6.992383735200076,1.2509649912992256,1.3808876272500765,1.1859076649819686
46,6.992411831658645,1.2530547013122773,1.3807218377718193,1.186035997944184
47,6.992395708431688,1.25496084786005,1.3808120897024265,1.1861498294324746
48,6.992331823466628,1.2564269597165147,1.3810871027598897,1.1862524685178528
49,6.99222673263299,1.2573222002921576,1.3814621703806664,1.1863462242265597
50,6.9920936496388855,1.2576350942320333,1.3818554877784823,1.1864324897003018
51,6.9919487129771545,1.2574491283010079,1.3822005054467124,1.1865119283643561
52,6.99180762716314,1.2569083322519594,1.382453131631561,1.1865847113856898
53,6.991683114488005,1.256180774754531,1.3825938294892428,1.186650759891622
54,6.99158342127798,1.2554260613928712,1.3826251797630116,1.1867099578406866
55,6.991511888280659,1.2547719835579747,1.382566572310058,1.186762304052029
56,6.991467430124961,1.254301562906123,1.3824473137398285,1.1868079988441156
57,6.991445596537377,1.254049902748379,1.3822997850269891,1.1868474673780134
58,6.991439960386045,1.254009486798368,1.3821536055410673,1.1868813302005663
59,6.99144351296529,1.2541409441645457,1.3820315679392003,1.1869103395392637
60,6.991449837136921,1.2543863733804015,1.3819475642136432,1.1869353003587972
61,6.991453940794428,1.254682612367946,1.3819063749894542,1.1869569928570438
62,6.9914526735336455,1.254972384869976,1.3819049488060426,1.1869761093108542
63,6.991444775297329,1.2552120628102406,1.381934620175543,1.186993212682176
64,6.991430616625298,1.2553755730168878,1.381983727730915,1.1870087193504733
65,6.991411742600526,1.2554546408467988,1.382040135269331,1.1870229041495723
66,6.9913903369774735,1.2554561539530138,1.382093255439482,1.187035922336987
67,6.991368706877277,1.255397690430219,1.3821353868273505,1.1870478418659154
68,6.991348867288452,1.2553023656095121,1.3821622862577292,1.1870586787550699
69,6.991332265782429,1.2551939447091074,1.3821730765716056,1.1870684298510086
70,6.991319658488405,1.2550928980381992,1.3821696324863313,1.1870770989019968
71,6.991311127932388,1.2550139045015138,1.3821556743528411,1.1870847130597884
72,6.991306208554204,1.254964821867325,1.3821357480508705,1.1870913300511636
73,6.991304069856612,1.2549469949279992,1.3821143265983256,1.1870970366594449
74,6.991303717802257,1.254956502191117,1.382095127015391,1.1871019416148676
75,6.991304176015241,1.2549859497478604,1.3820806887436883,1.1871061651111108
76,6.991304629996273,1.2550264109751212,1.3820722309186113,1.1871098275005045
77,6.991304509735856,1.255069169538991,1.3820697552767722,1.1871130394343468
78,6.991303521012686,1.2551070953579169,1.3820723120465044,1.1871158943022275
79,6.991301622223965,1.2551353910762164,1.3820783731913364,1.1871184647421718
80,6.991298966229208,1.255151816513541,1.382086198054052,1.187120802229443
81,6.99129583096746,1.2551564598199016,1.3820941499590376,1.1871229394222023
82,6.991292549519131,1.2551513151190457,1.3821009246019926,1.187124893334213
83,6.991289432271833,1.255139471121009,1.3821057014577065,1.1871266711914654
84,6.991286721545724,1.2551244128076342,1.382108173432427,1.187128275272134
85,6.991284565549381,1.2551092918978775,1.3821084617106691,1.187129707585644
86,6.991283013308799,1.255096575184511,1.3821070061876202,1.1871309723239334
87,6.99128202269871,1.2550877955387376,1.3821044263784679,1.1871320775361942
88,6.991281487668021,1.2550835133090703,1.3821013861330023,1.187133035484095
89,6.99128127587503,1.255083432825106,1.382098470408295,1.1871338619904852
90,6.991281250224428,1.2550866554031934,1.3820961141938337,1.1871345749829523
91,6.991281269625645,1.2550919447063351,1.382094562726558,1.187135192973848
92,6.991281235098253,1.2550980256783741,1.3820938787768824,1.187135733354277
93,6.991281098221253,1.2551037801796872,1.3820939716936642,1.187136211414578
94,6.991280838387347,1.2551084275093718,1.3820946582366453,1.1871366389114952
95,6.991280463960556,1.2551114772063756,1.382095697971615,1.1871370253746756
96,6.991280007406596,1.2551128126035103,1.3820968492203096,1.187137377117129
97,6.99127951445704,1.2551126077008643,1.3820979007066951,1.187137697926966
98,6.991279031715112,1.255111259188057,1.3820987036595436,1.1871379898097087
99,6.991278596027236,1.2551092413684526,1.3820991903887734,1.1871382536267736
100,6.991278232293985,1.2551070092812409,1.3820993596773041,1.1871384900147197
101,6.9912779576182915,1.2551049911226702,1.3820992424526446,1.1871386998635742
102,6.991277769258148,1.2551034394065084,1.382098921259338,1.1871388843636366
103,6.99127765728159,1.2551025229300872,1.3820984870605582,1.1871390450251051
104,6.99127760429697,1.2551022859110714,1.3820980304206052,1.1871391839113845
105,6.991277584088838,1.2551026039159061,1.382097636182088,1.1871393039368139
106,6.991277577078393,1.2551033205123996,1.3820973569377661,1.1871394078631528
107,6.9912775698883864,1.2551042264705679,1.3820972069755786,1.187139498469136
108,6.991277553874056,1.2551051536786029,1.3820971816512535,1.1871395781284322
109,6.991277524172027,1.2551059735371983,1.382097259763583,1.1871396487565504
110,6.991277476533468,1.2551065517122044,1.382097410301301,1.1871397125566183
111,6.991277413530134,1.2551068703559465,1.3820975946536418,1.1871397704439848
112,6.991277336843505,1.2551069237430006,1.3820977762143478,1.1871398232561863
113,6.991277250010459,1.2551067466785808,1.3820979250478695,1.1871398715121806
114,6.9912771610522775,1.2551064365404567,1.3820980241939298,1.187139915280509
115,6.991277086539588,1.2551060707593025,1.3820980660908253,1.187139954666691
116,6.991277038458106,1.255105721457909,1.3820980588264755,1.1871399897070942
117,6.991277016499654,1.2551054398155501,1.382098014258226,1.1871400205683162
118,6.9912770109073445,1.2551052551476065,1.3820979475153248,1.1871400475155902
119,6.991277009538434,1.255105175470517,1.3820978729832432,1.1871400708815338
120,6.991277002661785,1.2551051922060261,1.3820978032889464,1.1871400910658378
121,6.9912769894992834,1.2551052873169697,1.382097747747189,1.1871401084684134
122,6.99127698483297,1.25510543001248,1.3820977126846115,1.1871401235520238
123,6.991276984304637,1.2551055853123383,1.3820976992677727,1.1871401367789112
124,6.991276981531853,1.2551057286062088,1.3820977047480798,1.1871401484962505
125,6.9912769732980955,1.255105841224372,1.3820977240749606,1.1871401590016029
126,6.991276959851906,1.2551059132996187,1.3820977503032346,1.187140168522051
127,6.991276942252584,1.2551059449550144,1.3820977789722744,1.1871401771709713
128,6.991276923620579,1.255105941848748,1.3820978052738566,1.1871401850586678
129,6.991276914776007,1.2551059230053478,1.382097824265559,1.1871401922809095
130,6.9912769109399395,1.255105880022537,1.382097838124347,1.1871401987955439
131,6.991276905385373,1.2551058290612012,1.382097846708431,1.1871402046525374
132,6.991276898449674,1.2551057859998598,1.3820978481131285,1.1871402099145598
133,6.991276892989604,1.2551057346262076,1.3820978444388217,1.1871402145308507
134,6.9912768891582076,1.2551057008732078,1.3820978385432858,1.187140218645187
135,6.9912768864742825,1.255105677075253,1.3820978290061314,1.18714022220928
136,6.991276885245372,1.2551056670443517,1.3820978187851658,1.187140224933687
137,6.991276885280803,1.2551056773969025,1.3820978115856366,1.1871402269865756
138,6.991276885227938,1.2551056864214793,1.382097804247823,1.187140229077576
139,6.991276884905697,1.2551056958072482,1.382097799789366,1.1871402308941188
140,6.9912768846233915,1.2551057094354676,1.3820977981180165,1.1871402323709475
141,6.991276884308267,1.2551057214703643,1.38209779576655,1.187140233921867
142,6.991276883769165,1.2551057297460866,1.3820977948253264,1.1871402352076939
143,6.9912768830518965,1.2551057356387052,1.382097795522384,1.1871402362168713
144,6.991276882265559,1.255105740607459,1.3820977968545587,1.1871402371187993
145,6.991276881519247,1.2551057461115873,1.3820977978186868,1.1871402380828777
146,6.991276880844584,1.255105751144831,1.382097798215774,1.1871402390537882
147,6.991276880163683,1.2551057531640462,1.382097798858443,1.1871402398008999
148,6.991276879478724,1.255105753559319,1.3820977996392474,1.1871402404270286
149,6.991276878793317,1.2551057537757426,1.3820978004352649,1.187140241039833
150,6.991276878121331,1.255105755023113,1.382097801120579,1.1871402417220829
151,6.991276877560769,1.2551057559411816,1.382097801595732,1.187140242303619
152,6.9912768771119,1.2551057561636425,1.3820978018893688,1.1871402427563476
153,6.9912768767454265,1.2551057558729464,1.3820978020490997,1.1871402431140534
154,6.991276876432055,1.2551057552515434,1.382097802122534,1.1871402434105216
155,6.991276876142488,1.2551057544818847,1.3820978021572816,1.1871402436795366
156,6.991276875847431,1.2551057537464205,1.382097802200952,1.1871402439548837
157,6.991276875517587,1.2551057532276013,1.382097802301155,1.1871402442703476
158,6.991276875155348,1.2551057530224317,1.3820978024661508,1.1871402446273926
159,6.991276874869742,1.2551057528722571,1.3820978025643764,1.1871402449161401
160,6.99127687465574,1.2551057527372795,1.382097802596287,1.187140245139708
161,6.991276874493455,1.2551057526132783,1.3820978025803006,1.1871402453161992
162,6.991276874362999,1.255105752496032,1.3820978025348358,1.1871402454637165
163,6.991276874244485,1.2551057523813205,1.382097802478311,1.1871402456003635
164,6.991276874118026,1.2551057522649227,1.3820978024291448,1.1871402457442428
165,6.991276873963734,1.2551057521426179,1.3820978024057553,1.1871402459134575
166,6.9912768737847,1.2551057520179667,1.3820978024093076,1.1871402461045424
167,6.991276873618372,1.2551057519046678,1.38209780241309,1.1871402462821166
168,6.99127687346551,1.2551057518027466,1.382097802416214,1.1871402464455212
169,6.99127687332562,1.255105751711788,1.3820978024187034,1.1871402465952732
170,6.991276873198211,1.255105751631377,1.3820978024205823,1.1871402467318894
171,6.991276873082793,1.2551057515610984,1.3820978024218746,1.1871402468558871
172,6.991276872978873,1.2551057515005368,1.3820978024226043,1.1871402469677836
173,6.991276872885962,1.2551057514492772,1.3820978024227957,1.1871402470680954
174,6.991276872803566,1.2551057514069044,1.3820978024224726,1.1871402471573398
175,6.991276872731197,1.255105751373003,1.3820978024216592,1.187140247236034
176,6.99127687266836,1.2551057513471584,1.3820978024203794,1.1871402473046948
177,6.9912768726145655,1.2551057513289547,1.3820978024186574,1.1871402473638393
178,6.9912768725693235,1.2551057513179773,1.382097802416517,1.1871402474139847
179,6.99127687253214,1.2551057513138109,1.3820978024139823,1.1871402474556478
180,6.991276872502525,1.25510575131604,1.3820978024110775,1.1871402474893458
181,6.991276872479989,1.2551057513242498,1.3820978024078265,1.1871402475155959
182,6.991276872464037,1.2551057513380248,1.3820978024042532,1.1871402475349146
183,6.991276872454181,1.2551057513569503,1.3820978024003818,1.1871402475478197
184,6.9912768724499275,1.2551057513806108,1.3820978023962365,1.1871402475548276
185,6.991276872450786,1.2551057514085913,1.382097802391841,1.1871402475564559
186,6.991276872456266,1.2551057514404762,1.3820978023872195,1.1871402475532211
187,6.991276872465875,1.2551057514758508,1.382097802382396,1.1871402475456405
188,6.991276872479122,1.2551057515142998,1.3820978023773944,1.1871402475342312
189,6.991276872495516,1.255105751555408,1.3820978023722392,1.18714024751951
190,6.9912768725145655,1.2551057515987603,1.382097802366954,1.1871402475019945
191,6.991276872535779,1.2551057516439412,1.3820978023615627,1.1871402474822013
192,6.991276872558665,1.255105751690536,1.3820978023560897,1.1871402474606474
193,6.991276872582734,1.2551057517381292,1.382097802350559,1.18714024743785
194,6.991276872607492,1.2551057517863058,1.3820978023449944,1.1871402474143262
195,6.99127687263245,1.2551057518346507,1.3820978023394201,1.187140247390593
196,6.991276872657115,1.2551057518827484,1.3820978023338601,1.1871402473671673
197,6.991276872680997,1.255105751930184,1.3820978023283386,1.1871402473445662
198,6.991276872703604,1.2551057519765423,1.3820978023228792,1.1871402473233068
199,6.991276872724444,1.255105752021408,1.3820978023175063,1.1871402473039063
200,6.991276872743026,1.255105752064366,1.3820978023122439,1.1871402472868815
201,6.991276872758861,1.255105752105001,1.3820978023071158,1.1871402472727497
202,6.991276872771455,1.2551057521428983,1.3820978023021462,1.1871402472620276
203,6.991276872780317,1.255105752177642,1.3820978022973593,1.1871402472552326
204,6.991276872784957,1.2551057522088176,1.3820978022927788,1.1871402472528816
205,6.9912768727848835,1.2551057522360096,1.382097802288429,1.1871402472554915
206,6.991276872779604,1.255105752258803,1.3820978022843338,1.1871402472635795
207,6.991276872768628,1.2551057522767823,1.3820978022805173,1.1871402472776627
208,6.991276872751464,1.2551057522895326,1.3820978022770034,1.187140247298258
209,6.99127687272762,1.2551057522966387,1.3820978022738162,1.1871402473258823
210,6.991276872701227,1.2551057523006237,1.3820978022709298,1.1871402473560966
211,6.991276872676863,1.2551057523044016,1.3820978022682946,1.1871402473839865
212,6.99127687265446,1.2551057523079796,1.3820978022659016,1.1871402474096338
213,6.991276872633942,1.2551057523113653,1.3820978022637418,1.187140247433121
214,6.991276872615241,1.255105752314566,1.3820978022618067,1.1871402474545305
215,6.991276872598281,1.2551057523175888,1.382097802260087,1.1871402474739445
216,6.9912768725829935,1.2551057523204414,1.382097802258574,1.1871402474914459
217,6.991276872569304,1.255105752323131,1.3820978022572588,1.1871402475071164
218,6.991276872557142,1.2551057523256648,1.3820978022561323,1.1871402475210389
219,6.991276872546435,1.2551057523280502,1.3820978022551857,1.1871402475332957
220,6.991276872537112,1.2551057523302946,1.3820978022544104,1.187140247543969
221,6.9912768725291,1.2551057523324054,1.382097802253797,1.1871402475531414
222,6.991276872522326,1.25510575233439,1.382097802253337,1.1871402475608952
223,6.99127687251672,1.2551057523362554,1.3820978022530213,1.1871402475673127
224,6.99127687251221,1.2551057523380091,1.382097802252841,1.1871402475724764
225,6.991276872508723,1.2551057523396585,1.3820978022527872,1.1871402475764687
226,6.9912768725061865,1.255105752341211,1.3820978022528512,1.1871402475793722
227,6.99127687250453,1.2551057523426739,1.382097802253024,1.1871402475812687
228,6.991276872503681,1.2551057523440543,1.3820978022532964,1.1871402475822412
229,6.991276872503567,1.2551057523453597,1.3820978022536599,1.1871402475823718
230,6.991276872504117,1.2551057523465976,1.3820978022541053,1.1871402475817427
231,6.991276872505258,1.255105752347775,1.382097802254624,1.1871402475804367
232,6.991276872506918,1.2551057523488998,1.3820978022552068,1.187140247578536
233,6.991276872509027,1.2551057523499787,1.382097802255845,1.187140247576123
