0,1.,1.,1.,1.
1,2.4115684966565607,1.539202346580852,0.9001994021183277,1.0023482357115352
2,4.693282068557657,2.3146924940886153,0.8963464348984481,1.0023860230833592
3,6.38645258192422,3.0427649219170916,0.9638061516796966,1.0029616268024044
4,7.023810901064044,3.3982791187788974,1.079753954652435,1.0048258291113714
5,7.182835638167277,3.319062845311995,1.221199649496636,1.0084428353905857
6,7.19628098289125,2.9429185021613145,1.3638709777804432,1.0140483349107865
7,7.168910426832293,2.4370707914744614,1.4843974540286904,1.0215695479255427
8,7.13250993837887,1.9324036656110166,1.5653578165442172,1.0306355762928288
9,7.099320767453806,1.5088198231686678,1.600141707657938,1.0406727902769224
10,7.074848500198497,1.1961133320901434,1.5932392834459501,1.0510537847301622
11,7.060577960623425,0.9895768856456942,1.5557071540173273,1.0612330817654978
12,7.055385073159661,0.8710102313199051,1.4998592607269898,1.0708192468044337
13,7.056977835489339,0.8230697139255831,1.436256346919318,1.0795849336697299
14,7.062939414692558,0.8346476374061026,1.3730148516470135,1.0874447636543305
15,7.07119476695885,0.9006680478345344,1.3162243003479246,1.0944266441817385
16,7.080077298572162,1.018943174836076,1.2705492189377996,1.1006476836680108
17,7.088220374165722,1.184853911698351,1.2395723870069981,1.1062956345882247
18,7.09442517808141,1.3847158191649211,1.2257145868710466,1.111611641640126
19,7.097601787283314,1.591385246499251,1.2297679567528736,1.1168684058827851
20,7.0968478223432845,1.767837064486635,1.250321374275239,1.1223400729165927
21,7.091658792795749,1.8801475119923954,1.2835321046157897,1.1282655444397296
22,7.082155374127879,1.9117259008960081,1.3235809586105245,1.1348128744382655
23,7.069167365574529,1.8682406922188792,1.363777000652124,1.142054589316968
24,7.054094142682449,1.7715817225538726,1.3979510014173917,1.1499611486048296
25,7.038587429283524,1.6493411142435979,1.4216684804742978,1.158414397904269
26,7.024177901082747,1.526233029702299,1.4328856809972905,1.1672369309661013
27,7.011975801359158,1.4199000300724474,1.4319144829343864,1.1762288453968848
28,7.002530569744377,1.3405056219298261,1.4208549463440578,1.1852022787379453
29,6.995857083153533,1.2923436400672832,1.4028184403445272,1.1940068530481958
30,6.991569086392445,1.275809835551721,1.3812266154473332,1.202543732345003
31,6.989042374641979,1.2887930038824593,1.3593137375932103,1.2107695701356955
32,6.98755402135253,1.3272497131037253,1.3398236982143366,1.2186930960976918
33,6.98638004346774,1.3852117619805782,1.3248339331578476,1.2263668432334536
34,6.984859854608942,1.4547297812974669,1.3156450933931039,1.2338757131943499
35,6.982443101617174,1.526307679935982,1.3127155903561216,1.241323354807337
36,6.978731481714684,1.5901415275493072,1.3156569154254119,1.2488173899643447
37,6.973515380160432,1.6379662441717295,1.3233220996238788,1.2564548846712567
38,6.966795610868008,1.6648144183982343,1.3340057380592718,1.2643099094554626
39,6.958776876887613,1.669910404980851,1.3457376583447413,1.272425095990401
40,6.949826276567263,1.6563623993935757,1.3566151782886064,1.2808085237629987
41,6.940402316536763,1.629911819353101,1.3651010501904175,1.2894362694971144
42,6.930970935184808,1.5973396996038305,1.3702243123714901,1.2982597231931872
43,6.921928576230445,1.565072581689778,1.3716526640436157,1.307215913581855
44,6.913548895925912,1.5382722321968005,1.3696415424926158,1.3162386674200528
45,6.905960133713735,1.520420790518621,1.3648964473087704,1.3252686024908744
46,6.899151123793894,1.5132675215794857,1.358393238341721,1.3342605946459087
47,6.892997693215406,1.5169770561248825,1.3511966546304022,1.343188059017286
48,6.887299385904412,1.530368231583492,1.3443034055665946,1.3520440383774603
49,6.881818392909911,1.5512034738734837,1.3385227098151757,1.360839508004547
50,6.876315452131875,1.5765344426193675,1.3343984295102758,1.369599559545385
51,6.870580027784174,1.603116650270799,1.3321734722672254,1.3783582060436044
52,6.864453207870205,1.6278720874570267,1.3317952743987382,1.387152618507393
53,6.8578420855134485,1.6483330144151764,1.3329589465453475,1.3960175936837853
54,6.850724683121189,1.6629763936247894,1.3351804423962683,1.4049809598955074
55,6.843144829983331,1.671368938686112,1.337888394074514,1.4140604999956143
56,6.835198237486919,1.6741015801647297,1.3405190910647375,1.4232626576925893
57,6.827012032235681,1.6725443216778448,1.3425988303904997,1.4325831003597744
58,6.818721947131985,1.668506757068276,1.3438019990666044,1.4420087595060807
59,6.810450931705509,1.6638844381265645,1.3439778852075461,1.451520927152765
60,6.802292741529392,1.660361770661599,1.3431464460680966,1.4610987607146253
61,6.794302536289632,1.6592062496618536,1.3414689364699686,1.4707226127004018
62,6.786494749073419,1.6611621030902761,1.33920227049208,1.4803767117355282
