8.,8.,0.01,0.01
8.10623906427718,8.07677084508227,0.016706804490046998,0.010254771991405414
8.124541186688344,8.066662800755036,0.027940776884214237,0.010517223981956265
8.12601266066308,8.024319935091233,0.0466775236314349,0.010786996591483217
8.123295134095741,7.949072110732917,0.07779538792197087,0.011064457115124117
8.11791803943085,7.8232051027309994,0.1291341702593943,0.011350312518336082
8.108912496570717,7.615266142421116,0.21289556618761052,0.011645665202549503
8.094093469305898,7.275800220356222,0.3469849480545833,0.011952209984294108
8.069923430985435,6.732697418157209,0.554724621622121,0.012272503480953828
8.031180170100445,5.8956779458066055,0.8586266655715831,0.012610186913672598
7.971352377369607,4.695431222349378,1.2600196818683287,0.012969797436386793
7.8862408702367,3.2010676926428046,1.701432403685108,0.013355420225218137
7.784665409677364,1.761042093876829,2.0546305003514163,0.013767804301378778
7.696456601015902,0.7954547165393432,2.220379065289458,0.01420255273174395
7.647993848202333,0.3318113404810119,2.2280798624094045,0.014653268204832455
7.636783007629932,0.14376182231386864,2.157483733144109,0.015115724349766222
7.646925788702986,0.06872855254180471,2.0584909672912524,0.015588179324547102
7.66632048314732,0.037028828481529004,1.9521997023973605,0.016070134824779
7.688838397094159,0.022572840715438303,1.8466151822804562,0.016561573873386342
7.711844006732351,0.015529884001339183,1.7447237392684922,0.01706266485542621
7.734282450288947,0.011998563163608192,1.6476025777503085,0.017573656204988054
7.755752264222783,0.01035033964834707,1.5555743811995044,0.018094836980245495
7.776116479348806,0.009909221161516173,1.4686543207666867,0.01862652091211227
7.795345897117797,0.010466488216657993,1.3867369384206105,0.01916903987647072
7.813454765203584,0.012125770724463119,1.3096850429860887,0.019722741926336048
7.830472552829201,0.015320734332136298,1.2373842014213008,0.020287992380307953
7.846429293191247,0.020991327918904592,1.1697941258626154,0.02086517815150708
7.861345183599834,0.031004708596782865,1.1070215598599753,0.02145471692757058
7.875218426643331,0.04905012644072826,1.0494491060976119,0.022057075326364334
7.888005934335425,0.08246728830220545,0.9979804963517301,0.02267280438489623
7.89958704479326,0.1457864044534196,0.9545147986084302,0.023302609641191088
7.9096899601299056,0.266577964470262,0.9228283886932243,0.023947488225799656
7.917736574137653,0.49071614969318966,0.9100163811065914,0.02460898372316031
7.922523696744398,0.8700342100754869,0.9280863627114266,0.02528959709674213
7.9217000682331395,1.395392934189515,0.9934626805406653,0.025993247019718113
7.9114605581542135,1.8970224318099198,1.1202455535919722,0.026725344105481812
7.887671411138136,2.1061625805541118,1.3068327924220393,0.027491949522437067
7.84896549452309,1.9097911291785319,1.5248936797190407,0.028298051157629362
7.800070957044343,1.446191650106695,1.7237673611297124,0.02914555905798723
7.752069607858905,0.951754386034402,1.8567983009695306,0.030032231083582887
7.716682334394564,0.5782566028107718,1.9098927681097897,0.030952925875603658
7.69888452187784,0.34664715168384563,1.8997245037588384,0.031902351051596306
7.696289525482876,0.21598632035270923,1.8510504217859374,0.032876810878922136
7.703743619333853,0.1443327509684794,1.7826489996199786,0.03387430787896662
7.716775274557579,0.105061202194194,1.7057225839928138,0.034893998041497
7.732463383805367,0.08379702810390471,1.626384383459012,0.03593570812429249
7.749123078736446,0.07327942039185628,1.547918886439669,0.03699964826542672
7.765827998552663,0.07009435168105439,1.4721470511063977,0.0380862630021611
7.7820685356952986,0.0730399191753,1.400173488877091,0.03919616088825889
