8.,8.,0.01,0.01
8.106239452141978,8.076775111149711,0.016703861021898074,0.010255599316544002
8.124541922321315,8.066681435283783,0.027930843710570964,0.010519483626147956
8.126014228270767,8.024371505566213,0.046652393631349744,0.010791731408249801
8.123298658255292,7.949193191277161,0.07773906294033815,0.011073451352784792
8.117925821970358,7.823466035947631,0.12901659377185867,0.011366603270045187
8.108929051264866,7.6157977686931275,0.21266268826078336,0.011674384746289174
8.09412733304316,7.276835317689409,0.34654557861190693,0.012001927537209254
8.069990034976135,6.7346208211763345,0.5539410877763237,0.01235723616910218
8.031305302564501,5.899035761178375,0.8573352369089594,0.012752061922530719
7.971571716179397,4.700717349965108,1.2581390024243517,0.013201628431962329
7.886577165197434,3.2079541213915808,1.6991857531744894,0.01372080941327558
7.7850563240697825,1.7675980829003097,2.052569216003607,0.014314980643031588
7.696727644443473,0.7998316887343079,2.2187761186445587,0.01497265277781394
7.648026166975261,0.33419290976344845,2.2266582815873637,0.01567330077364184
7.6365922953888,0.14504188581745012,2.155901496222888,0.016401203219869334
7.646568467592829,0.06948055281350136,2.0565630226759497,0.017148410074463417
7.665835773286269,0.03752621213268106,1.9498536843923353,0.01791154075957636
7.688244009056674,0.02294380702940778,1.8438338430886205,0.018689234414235464
7.711144357774354,0.01583980175121764,1.7415154572130729,0.019480981446411753
7.733475090352441,0.01228632492310466,1.6439881022527865,0.020286653747164454
7.7548313534246365,0.01064523462425458,1.5515809780735192,0.021106316046594832
7.7750744520751,0.010240687236343003,1.4643133772261931,0.021940147251013575
7.7941741991590545,0.010872815012592229,1.3820834439187386,0.022788407204881896
7.812144109352416,0.012666119765631803,1.3047585453605,0.023651424792425473
7.829012830916482,0.01609630434252828,1.2322315965649977,0.02452959933520538
7.8448092476811,0.02218600528831067,1.1644753702920363,0.0254234150329719
7.859551511653235,0.03296849939942365,1.1016210681126724,0.026333474552534073
7.87323420329458,0.05246849726278618,1.0440978863156007,0.0272605669654856
7.885807421382455,0.08870443378703886,0.9928999435035649,0.02820580260242526
7.897137307409074,0.1575254801286034,0.9501012383866789,0.029170880904695336
7.906925460038487,0.2887424683127153,0.9198043207709213,0.030158617391351714
7.91453843915424,0.5306652165991265,0.9096503487181371,0.031173935237816305
7.91866093878862,0.9330835346336798,0.9323333831449684,0.032225512307994746
7.9167565129690205,1.471395772077151,1.0045523865122876,0.033327810806215115
7.904859849606958,1.953166282038671,1.1392573830640813,0.034502011324635665
7.878964214691162,2.1132434117539316,1.3318764345445615,0.03577352283157127
7.838292170346032,1.871220586975268,1.550532162605792,0.03716506795413081
7.788448286235186,1.3896971520703891,1.7431527172490684,0.03868736162194445
7.741031535588624,0.9033296577616021,1.865874384903088,0.040333421653120274
7.707275088437728,0.5470755761069825,1.9092172254428195,0.042082921359485145
7.69113432907905,0.3296820055668096,1.8921589708666542,0.04391321713048427
7.689622132485148,0.2077504293987355,1.8392333074903615,0.04580695227618423
7.697541072935946,0.1409421472936943,1.7682850579804965,0.04775324149315851
7.710593868813101,0.10439629974568045,1.6897944965248246,0.04974595246125669
7.726028323593368,0.08485134373379193,1.6094637519633082,0.05178189377858897
7.742268503512881,0.07567964422268025,1.5303726467678793,0.05385963492702944
7.758447457015463,0.07386778083300138,1.4542550554440632,0.05597885913331975
7.774083938512967,0.0785526652675018,1.3821997081412452,0.058140051216549936
7.788892875822854,0.09049595893130767,1.3150556764247543,0.0603443952195664
7.80267642581953,0.11216373152860837,1.2537141413633726,0.06259382994115271
7.8152544268779955,0.1482940802401012,1.1993704720256286,0.06489126714398719
7.826407483970467,0.20686406177484784,1.1538373130746138,0.06724102435176313
7.8358131547236045,0.30001664107643605,1.1199498162144865,0.06964957039577524
7.842958550816062,0.44328217476835985,1.102022407150431,0.07212670345107544
7.847019897874408,0.6490170867803006,1.1060869559861102,0.07468719653409524
7.84673781245573,0.909167574582241,1.1392135677513593,0.07735259036456162
7.840429208720972,1.1732574244016267,1.2069211463474658,0.0801520651254995
7.826423181164682,1.3519307742358067,1.308535358135495,0.08312058497015198
7.804107433321046,1.3696902649069327,1.4328198268267374,0.08629290642308021
7.775180565387568,1.223802514040845,1.55823390304049,0.08969434607616976
7.744039657504316,0.9832179238490516,1.660417704843994,0.09333250299819419
7.716376057460804,0.7337653875919844,1.723120351949779,0.09719552250027956
7.6965747169154755,0.5292628623424166,1.7437425934616266,0.10125864247982054
7.686053683443011,0.3833557380161907,1.729845320492568,0.1054941401450128
7.683685552371695,0.2873604994891354,1.6921975835857137,0.10987842211944732
7.687253970368391,0.2274412210788252,1.640267630137879,0.11439446026536979
7.694583097129383,0.19226604283401572,1.5809485839873085,0.11903135385285887
7.703984962215695,0.1744821892062787,1.5188993750884856,0.1237830384224189
7.714279960072734,0.17010768686313726,1.4572611551621897,0.12864715093857146
7.724668938463336,0.1777287530590624,1.3982867258386895,0.133624335159304
7.7345936805156486,0.19801313427060316,1.3438119392026997,0.1387180006812605
7.743624555698226,0.2335319071458686,1.2956129077124234,0.14393450940673075
7.7513740982152,0.2886661562775203,1.2556978014005746,0.14928379459634483
7.757425639284167,0.36911616795922725,1.2265459696635264,0.1547804444349771
7.761269154549701,0.4801068735119247,1.2112375307686423,0.16044523935585772
7.762248150974771,0.6221173080128535,1.2133067565345377,0.16630693649112488
7.75954645786095,0.7840999874788344,1.2360450870498076,0.1724036578670139
7.752281658813296,0.9382453761730163,1.2810388172068148,0.17878262793409316
7.739788342820225,1.0447914934952394,1.3461907812126879,0.18549668230483565
7.722092300492963,1.0706038731133705,1.424286104774631,0.19259672237004222
7.700368961430141,1.0094321715547145,1.5035896547677698,0.20012149085388284
7.677001264624178,0.885331763283743,1.57108620507205,0.20808867115529714
7.654977350245365,0.7366894337746207,1.6169101171928255,0.2164920240338571
7.636860998258315,0.5962336054453145,1.6371581367608472,0.2253063472267329
7.623992948048657,0.481463097593125,1.633554302691225,0.2344972114767451
7.616384532066756,0.3965829916125144,1.611050263049237,0.2440303161870827
7.613160307693012,0.3388200747866514,1.5754111617818989,0.25387730741083103
7.613106766534712,0.3035214423135104,1.5318369583331493,0.2640180334795094
