8.,8.,0.01,0.01
8.10623983988101,8.076779376217434,0.016700918335387623,0.01025642641276941
8.124542657558727,8.06670006324207,0.027920914442317573,0.010521742289418769
8.126015794887746,8.024423052174146,0.04662727620726461,0.01079646347898719
8.123302180198323,7.9493142053866315,0.07768277023372748,0.011082439453837392
8.117933600139771,7.823726815199386,0.12889908632342895,0.011382882810047852
8.108945599091527,7.616329099459325,0.2124299274457942,0.011703089603577025
8.094161192107993,7.27787000718366,0.34610631912781314,0.012051644552646656
8.07005666307975,6.736544201213081,0.5531573201447193,0.012442057087756956
8.031430594283536,5.90239613343657,0.8560420236388643,0.012894363185478729
7.971791714791874,4.706015989262031,1.256251583242804,0.013434946349967773
7.886915548857139,3.214876581972531,1.6969212374481417,0.014090567666405615
7.785452391034372,1.7742223284817222,2.0504716741901925,0.014873217916170876
7.6970075878835935,0.8042898596637329,2.2171116737598116,0.015766717641265894
7.6480691590903085,0.3366448544099432,2.225136755522976,0.016738035896838314
7.636411566244806,0.14637783227226675,2.154161530713933,0.017760394723748386
7.646218491302604,0.0702777083558814,2.0544008974780668,0.01881942622042805
7.6653539981124865,0.03806271507800731,1.9471812338175383,0.019908463449654027
7.687645987400721,0.02335103913869612,1.8406214194790165,0.021024367144196976
7.710432001262841,0.01618589581412624,1.7377618785881421,0.022165524529421714
7.732643187050977,0.012613199191809364,1.6397070473994146,0.023331022395704844
7.753871020804093,0.010985809361959387,1.5467950232634935,0.02452031092286991
7.773974875005848,0.010629803532544321,1.4590514398259966,0.025733064184801643
7.792923368550334,0.011357520931930676,1.3763803480890278,0.02696912293656681
7.810729077117507,0.013321003366468315,1.2986562710062353,0.028228477045130904
7.827419587121995,0.017050975367878116,1.2257827982835838,0.029511273646480835
7.84302224798941,0.023679235514673276,1.1577507177403046,0.030817852676934175
7.857552595754478,0.035459569391151406,1.0947239687407486,0.03214882473979763
7.871000520180224,0.05686610033224871,1.037193532319761,0.03350522635328557
7.883307317300064,0.09683237954221695,0.9862732323306005,0.03488882882472612
7.8943219076723175,0.17298384652410914,0.9442685742376956,0.036302752923659996
