0.,4.615747431741504,0.3664894524730719,1.510766552756744,1.6093232597859894
0.02,4.533233408936305,0.4090614158345689,1.5007758731206668,1.6242852196642508
0.04,4.392172879484751,0.4666676418302317,1.5016110744442361,1.5767814955744688
0.06,4.404990562523737,0.4946561903508191,1.4863314703859571,1.6339809203491673
0.08,4.143086383979383,0.572855888535366,1.4777180323763963,1.617828655265655
0.1,4.122704124374658,0.6204336658250255,1.470006451617295,1.5910248903635846
0.12,3.945429851596026,0.6918899365662615,1.454679178886504,1.6416214094363863
0.14,3.797288654934159,0.7663670082039349,1.439783976336146,1.6857227670047268
0.16,3.5512800301681344,0.8696423546249213,1.4248508728523286,1.6467073841472788
0.18,3.5663888455728348,0.9146863082608531,1.4171231088671292,1.6484110247254202
0.2,3.4619837103890663,0.9962488593729409,1.4033031496929533,1.6816313220091246
0.22,3.2513441269979286,1.107280109718867,1.3835465672436449,1.6933028534909618
0.24,2.9275068254494734,1.250857507908469,1.3581065789844762,1.7094240887558452
0.26,2.672337045451896,1.4223569835126946,1.317651975764998,1.7836615463599035
0.28,2.5741263136645833,1.5073956294614135,1.3023450665362353,1.793008554932996
0.3,2.363147801820073,1.648269929001646,1.2785635236840667,1.8234298231847534
0.32,2.033154689357608,1.8626873639083528,1.2356144598775258,1.8863747751894917
0.34,1.7767351505220539,2.003796207415105,1.212558439529773,1.8513444204352898
0.36,1.6245252132182935,2.173670077070624,1.1803588693524867,1.904089449758026
0.38,1.380531345968315,2.3391764409673823,1.1525025526352521,1.883992748742895
0.4,1.2423382667920035,2.556609083304872,1.1061343031810142,1.9845083330080673
0.42,0.9240108386229896,2.7684687628682276,1.0686764824257633,1.9485168304056697
0.44,0.7998387455501719,2.9045029567754073,1.0474265687152895,1.9395180949385897
0.46,0.6475675694993209,3.127789709710162,1.0009549671346436,1.9840082331594093
0.48,0.40150203590234373,3.3648767227421,0.9567946660429821,1.9684287307330777
0.5,0.3229225056550341,3.522766146753057,0.9293144224337871,1.980528964602513
0.52,0.05598765860965201,3.812830253463693,0.874188925378639,1.9567137303887003
0.54,0.03932451895182117,3.975004019107596,0.8412915179489988,1.9673489622161588
0.56,0.030260288300321462,4.137064291277855,0.8077834304302578,1.985690240919311
0.58,0.02876092151205181,4.2984423595825625,0.7737869251227215,2.01166441835409
0.6,0.034694746982832356,4.458635310946034,0.7394186115037539,2.0450621993546334
0.62,0.047869187519382884,4.617154250802783,0.7048008047309644,2.0855595076496596
0.64,0.06803444979005202,4.773532867994863,0.6700590622416709,2.1327279919997304
0.66,0.0948889242866377,4.927335164123295,0.6353196360240547,2.1860489479573024
0.68,0.1323613207149982,5.07807750785831,0.6002624802720702,2.248713165907186
0.7000000000000001,0.4988725944584963,5.017528196705653,0.5993078591074003,2.3883705076298885
0.72,0.6931843463612801,5.04994250465974,0.5798769742399497,2.4715962880443727
0.74,0.9397724594164178,5.020261400079014,0.5833992626230853,2.503225076592637
0.76,1.1806828355304093,5.003006278195918,0.5774189631809051,2.5412566150524225
0.78,1.428207574311467,4.946626422953907,0.5887693766978046,2.5035535918901224
0.8,1.6567099881457348,4.903820100187281,0.5976385166592522,2.4735770686926304
0.8200000000000001,1.7966964116069344,4.922181252218464,0.5903414156444006,2.4542681109595255
0.84,1.9298153872820334,4.932776578060194,0.588101867538176,2.4388454331947234
0.86,2.006589378833515,5.0142170288036,0.5716664592714058,2.3968559003677092
0.88,2.022921902341322,5.09733256716402,0.5495168868997995,2.4274190593885066
0.9,2.207947156431915,5.044242655968862,0.5663995601990371,2.413303883427373
0.92,2.204235251434016,5.215587782838617,0.5349834014350413,2.356156410271116
0.9400000000000001,2.1932188581024503,5.309110869822289,0.5078739452194584,2.378500650371925
0.96,2.2960405733467244,5.326028591982397,0.5082893961984649,2.3803855802432614
0.98,2.321356403212611,5.429587920914977,0.4860680429152637,2.3598287300582688
1.,2.3838473510701457,5.490301124882152,0.4747364605577357,2.3552725079546524
